115, -0.12734531603649, 0.8901642852761814, -1.7448584937417821, -2.7032559096348647, -6.242773385877129, 5.512489016510554, 3, 3, 3, 0.2, 0.2, 0.2, 0.17385448354965713, -0.3589163739662755, 0.08093076064060623, 1
116, -0.13172255534941663, 0.8778765311234242, -1.7337708927778321, -2.5359722528127255, -6.610255577291665, 6.174503197520107, 3, 3, 3, 0.2, 0.2, 0.2, 0.17629900076700278, -0.3085900126538275, 0.07759027506038299, 1
117, -0.13596321615399265, 0.8647682256818795, -1.7209294015882863, -2.347487031044143, -6.9395872536817516, 6.7740652613766885, 3, 3, 3, 0.2, 0.2, 0.2, 0.18203833663882388, -0.2648765424665991, 0.07568084582275302, 1
118, -0.13952331254300168, 0.85092462602051, -1.7072215645822617, -2.1339533899219556, -7.209600391272641, 7.355650259971961, 3, 3, 3, 0.2, 0.2, 0.2, 0.184456265314831, -0.21455004648937961, 0.06971315917041752, 1
119, -0.14280468344952002, 0.8367054312834604, -1.6926024758470661, -1.9210047364280414, -7.426977387777107, 7.892897063734206, 3, 3, 3, 0.2, 0.2, 0.2, 0.1791061100520428, -0.16086811774821863, 0.06587279019880957, 1
120, -0.14564183883012322, 0.8218952390143665, -1.6766244287049668, -1.6977971049183882, -7.609264354548368, 8.342110644882812, 3, 3, 3, 0.2, 0.2, 0.2, 0.18330195397995316, -0.11826314014757591, 0.062480366548985804, 1
121, -0.14795569000824543, 0.8067593121687446, -1.6598925243901388, -1.4660450476601352, -7.734192623905705, 8.784209000296238, 3, 3, 3, 0.2, 0.2, 0.2, 0.17322605778083638, -0.06392814201214977, 0.05579558810348853, 1
122, -0.14988666654619798, 0.7914486104041627, -1.6425070352444493, -1.2463327781192322, -7.813557600938057, 9.175623029103994, 3, 3, 3, 0.2, 0.2, 0.2, 0.19102238875460187, -0.03666608945321634, 0.05875241043132468, 1
123, -0.15139486448273184, 0.7758318127278568, -1.624129230374691, -1.02894728052371, -7.858758112964801, 9.450756318700765, 3, 3, 3, 0.2, 0.2, 0.2, 0.17608035089368615, 0.005941066355152985, 0.05117095193879591, 1
124, -0.15233083358364988, 0.7600900042262546, -1.6053644262519287, -0.8171659913845761, -7.853681898365972, 9.728884918364926, 3, 3, 3, 0.2, 0.2, 0.2, 0.15416044822729516, 0.046124529315408044, 0.0392181175266775, 1
125, -0.1530743643918709, 0.7445358968154975, -1.5861173398021124, -0.6250061213666565, -7.8099240445900495, 9.886302817518606, 3, 3, 3, 0.2, 0.2, 0.2, 0.1411889726427041, 0.07861757778276099, 0.03127385498413271, 1
126, -0.15336862609143387, 0.7289378331963186, -1.5663688576675492, -0.43819125287762395, -7.7263173206395015, 10.040420560267325, 3, 3, 3, 0.2, 0.2, 0.2, 0.12245231605251775, 0.12206911958943747, 0.023072501816978154, 1
127, -0.15327290632351598, 0.7133855522806603, -1.546465255273314, -0.2809277221251105, -7.61198535900576, 10.141954253751134, 3, 3, 3, 0.2, 0.2, 0.2, 0.08424902701098202, 0.17172150567728653, 0.012135325795905004, 1
128, -0.15305130129550823, 0.6985055965282635, -1.5264538117059672, -0.11822009983026116, -7.4432158741385415, 10.107489408359136, 3, 3, 3, 0.2, 0.2, 0.2, 0.06034046856018588, 0.19902767813559677, 0.002759841130227758, 1
129, -0.15237091376441778, 0.6832945818408028, -1.506119569871137, 0.014001617652264986, -7.263391253912763, 10.065193677523308, 3, 3, 3, 0.2, 0.2, 0.2, 0.026596239740976635, 0.23207115193949457, -0.007925419515958085, 1
130, -0.15163352099611307, 0.6687767461491748, -1.486077413609676, 0.12612058995430764, -7.042364915686068, 9.957488737136401, 3, 3, 3, 0.2, 0.2, 0.2, -0.003154649043346988, 0.2750636161273069, -0.014962011088011727, 1
131, -0.15090881652574042, 0.6550021965801616, -1.466391846272654, 0.22254040230715666, -6.775866319862083, 9.717252131324985, 3, 3, 3, 0.2, 0.2, 0.2, -0.01897135694961713, 0.2792128176550359, -0.026683167691106395, 1
132, -0.1497713926061291, 0.6414328983115527, -1.4469980597730197, 0.30052995338677674, -6.492563085064703, 9.48455662382053, 3, 3, 3, 0.2, 0.2, 0.2, -0.0570175618147577, 0.3121863589069422, -0.035862156897308456, 1
133, -0.1485179071320321, 0.6285255541735731, -1.4282171379957624, 0.36194941744710646, -6.1767817670915734, 9.178134581962302, 3, 3, 3, 0.2, 0.2, 0.2, -0.08932560452569233, 0.3843185013423513, -0.033660546030027126, 1
134, -0.14725735594925876, 0.6166558300273144, -1.410493073436481, 0.40836793732275445, -5.8112811685907255, 8.747331889303284, 3, 3, 3, 0.2, 0.2, 0.2, -0.11608464670686, 0.4024187559745679, -0.044187755161137716, 1
135, -0.1459318254658576, 0.6052065806100209, -1.3931715771674056, 0.43628943966734635, -5.441835010052937, 8.309043822984593, 3, 3, 3, 0.2, 0.2, 0.2, -0.1405201450467809, 0.4300214075408047, -0.0529968041264175, 1
136, -0.14454498265151483, 0.5947012890155873, -1.37700155813436, 0.45038627433803974, -5.043028121631145, 7.812172389924381, 3, 3, 3, 0.2, 0.2, 0.2, -0.16065246454081056, 0.48026127955492875, -0.05044322536699489, 1
137, -0.14307245862588877, 0.5853172538853679, -1.3623500069960965, 0.45304457922244773, -4.60426750216078, 7.211915427047506, 3, 3, 3, 0.2, 0.2, 0.2, -0.18622307659400272, 0.4912545510550166, -0.05884182277732305, 1
138, -0.14150783553090487, 0.5765049590070289, -1.348583614129934, 0.44125774865389744, -4.168768984377986, 6.610074562985224, 3, 3, 3, 0.2, 0.2, 0.2, -0.20782870159096978, 0.510271822048995, -0.06391136069706718, 1
139, -0.14009269161513252, 0.5688412188202071, -1.3362325669386894, 0.4188321209389344, -3.7155202400308998, 5.96240918093739, 3, 3, 3, 0.2, 0.2, 0.2, -0.22580809337683566, 0.5155391137347238, -0.0668614408964047, 1
140, -0.13866062781911498, 0.5623854920026463, -1.3256482827710716, 0.38847295264804843, -3.2410482544851833, 5.252361582188888, 3, 3, 3, 0.2, 0.2, 0.2, -0.24655281816468713, 0.5160520740828067, -0.07056190461332308, 1
141, -0.13733202912952794, 0.5566366680449301, -1.3160444609139839, 0.3486418887945928, -2.781588157920407, 4.546501455947411, 3, 3, 3, 0.2, 0.2, 0.2, -0.2632451058066121, 0.5066626571972979, -0.07638122926726308, 1
142, -0.13618797336115138, 0.5520978728085844, -1.308063921908613, 0.30325649080342204, -2.3237871417638902, 3.832674836790067, 3, 3, 3, 0.2, 0.2, 0.2, -0.2964610925263506, 0.5019930479600833, -0.07741214921938652, 1
143, -0.13504880028994537, 0.5485664505917185, -1.3016646369149405, 0.25463686015541764, -1.875066214404559, 3.1125272866865332, 3, 3, 3, 0.2, 0.2, 0.2, -0.3044438850512202, 0.4849149992099798, -0.07893491797314035, 1
144, -0.13410925087931133, 0.5459796573295814, -1.2966022675046496, 0.2038471371376969, -1.4531633667081296, 2.4296168551237383, 3, 3, 3, 0.2, 0.2, 0.2, -0.307722218136193, 0.4469400558638986, -0.07938445641181727, 1
145, -0.13327876800294522, 0.5443268995473732, -1.2929332003297267, 0.15366296696992726, -1.0628383949932096, 1.7883069310055375, 3, 3, 3, 0.2, 0.2, 0.2, -0.30248975520544924, 0.4182514362994867, -0.0726653215672971, 1
146, -0.13266675839693715, 0.5436252902201667, -1.2905015693662931, 0.1064696509457936, -0.7142568954387828, 1.2078311932589083, 3, 3, 3, 0.2, 0.2, 0.2, -0.2852197347398872, 0.3672748968031128, -0.06877385623269759, 1
147, -0.13224529752209913, 0.5437247205732604, -1.289161570388765, 0.0645477498531728, -0.42153151118699256, 0.7166094561689311, 3, 3, 3, 0.2, 0.2, 0.2, -0.2672975962523132, 0.3152537217885, -0.05411954413749441, 1
148, -0.1317837770004057, 0.5444529741530315, -1.2888843659608558, 0.030900514529995017, -0.1959968561802437, 0.33480534080962976, 3, 3, 3, 0.2, 0.2, 0.2, -0.22571633519972328, 0.25108913399153976, -0.034867132725640355, 1
149, -0.1314714906462087, 0.5456929149487049, -1.289195629460213, 0.008300487720678831, -0.051202106144561464, 0.08784204910852762, 3, 3, 3, 0.2, 0.2, 0.2, -0.1829953017940282, 0.17743033951079237, -0.018624476199538432, 1
150, -0.1311945386085653, 0.5472379153627873, -1.2899327933315456, -2.274724739912907e-12, -1.6462679057718664e-12, 1.901487658649701e-12, 3, 3, 3, 0.2, 0.2, 0.2, -0.1269476802596214, 0.07188083726365121, -0.003310206554169602, 1
151, -0.13090132151624315, 0.5489170992225547, -1.2908685251703649, -2.2771544586837546e-12, -1.64333922018655e-12, 1.900559274688837e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.07716119989655074, 0.2330732331812474, 0.1822808390802781, 1
152, -0.12917938096347392, 0.5527749552529647, -1.2932296318980587, -2.2794577718750627e-12, -1.6392812884780114e-12, 1.890216401713371e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.34126069316024527, -0.1550176119490587, 0.6107012557370106, 1
153, -0.12748920177537018, 0.556745697078516, -1.2957394001212332, -2.2816613903610148e-12, -1.6363898827872213e-12, 1.8863482248552766e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.355087545233475, -0.16925796136581228, 0.59294902730155, 1
154, -0.12589074431027444, 0.5607015710789582, -1.298330923196254, -2.284231990508804e-12, -1.6337507908622295e-12, 1.8856613041567726e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.35047167250440586, -0.22525592799079747, 0.5556803277621479, 1
155, -0.12450204928643235, 0.5640088309540151, -1.3000310925810423, -2.283903782256567e-12, -1.6258237373576892e-12, 1.8680411804437956e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.29526139248587735, -0.2734045140396777, 0.5134886705291586, 1
156, -0.12344291031408441, 0.5671780179496426, -1.3016457839847788, -2.280642317261434e-12, -1.6221940425664882e-12, 1.860461151233685e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.26986281521976785, -0.2331348755035104, 0.511918427528161, 1
157, -0.12254903991072509, 0.5702200134946784, -1.3033809212584246, -2.2790196084717507e-12, -1.6103611563136417e-12, 1.841288304360356e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.2440918246534527, -0.21712955375601325, 0.5147063382458109, 1
158, -0.12180690959766508, 0.5729814087623873, -1.3047706773510617, -2.277155673293966e-12, -1.5996607393253866e-12, 1.8231423509611503e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.28010902019014455, -0.20891951847315599, 0.5194018389706636, 1
159, -0.12110657927992188, 0.5756531143492319, -1.3061668267265854, -2.2783460718383994e-12, -1.594668344278838e-12, 1.8198847119555e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.2973753841196633, -0.20422415389640514, 0.524064261008262, 1
160, -0.12053165431562196, 0.5782194140505988, -1.3074592196717472, -2.2776226577418823e-12, -1.5931318797365505e-12, 1.813504490001587e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.3057932242541855, -0.20866456386812085, 0.5223267143768182, 1
161, -0.12016566018859876, 0.5807055719202152, -1.3085299216955177, -2.273523480982963e-12, -1.5878619903613155e-12, 1.8042168670470588e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.31332710178370304, -0.20142058506067528, 0.5223488471145367, 1
162, -0.11975972102942023, 0.5829530840930802, -1.3095387907170026, -2.2739993945421156e-12, -1.583349126041742e-12, 1.7998930788151037e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.2983399180902546, -0.22529641864381889, 0.389962217066154, 1
163, -0.11950943302173367, 0.5851933246480792, -1.310495404625613, -2.276715530985048e-12, -1.5788255124601064e-12, 1.7913915032680421e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.3097341341258127, -0.2217648872679553, 0.3922613128706165, 1
164, -0.11918290083444873, 0.587218364526777, -1.3113583409400458, -2.2754587530967305e-12, -1.5769676073933578e-12, 1.8025839615727312e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.3237011072423237, -0.2207512988117677, 0.3954794669954268, 1
165, -0.11888193906506532, 0.5893431554001679, -1.3125265432552493, -2.2768291400710385e-12, -1.5756000740771067e-12, 1.793009316380406e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.3097510388742574, -0.22730703485078052, 0.39795747624260014, 1
166, -0.11851638265246554, 0.5912915598311392, -1.3136116577572454, -2.26559586678864e-12, -1.567982496298426e-12, 1.7753039322905451e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.2908500055918276, -0.22683683456851228, 0.3975632496700073, 1
167, -0.11923864303829228, 0.5908198021141442, -1.313040084647193, -2.281530365059523e-12, -1.5657899610329751e-12, 1.7655437613534105e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.28407307534458054, -0.23840531682376917, 0.39409060270035096, 1
168, -0.12003514596026926, 0.590371363710399, -1.312451104007393, -2.2796750752565805e-12, -1.5602156305301132e-12, 1.770160723034537e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.29218321892446003, -0.2409822027846937, 0.39370934710107586, 1
169, -0.12082118646104267, 0.5898114680400087, -1.311766859474157, -2.273933864849304e-12, -1.563937029552669e-12, 1.7622423839148315e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.3071853129938944, -0.2406953673471044, 0.3941486346317932, 1
170, -0.12157640181154238, 0.58920107342082, -1.3110477782031331, -2.2776260884978198e-12, -1.5555741731210891e-12, 1.7684123938819283e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.30177708147888405, -0.24037847205906093, 0.3932183095400296, 1
171, -0.1222205687817655, 0.588536747087633, -1.3104819541387487, -2.280362686261484e-12, -1.5607878376755665e-12, 1.7636395905416406e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.28501996778946154, -0.24417439080976971, 0.392119474607303, 1
172, -0.12295401716112728, 0.587895249733295, -1.309890860418059, -2.2703566946160706e-12, -1.556404858558823e-12, 1.7648579144559162e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.003195612134410497, -0.06922991109331834, 0.14054172574048893, 1
173, -0.123612675343998, 0.587152492130411, -1.309295187212786, -2.271830348487325e-12, -1.543693104746118e-12, 1.738444250911343e-12, 3, 3, 3, 0.2, 0.2, 0.2, -0.006795479163328885, -0.052281053372550845, 0.15237686858478733, 1
174, -0.1241461151854175, 0.5863625723737673, -1.3087838760196226, -2.2725549668546246e-12, -1.5521368771711905e-12, 1.736974446245128e-12, 3, 3, 3, 0.2, 0.2, 0.2, -0.0033382066032215524, -0.02170205428150515, 0.1847997228248015, 1
175, -0.1247801970582128, 0.5856207481585386, -1.3080572029340178, -2.270226009627446e-12, -1.5553315689409098e-12, 1.7607329092340865e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.04399927066378623, -0.012159776994087004, 0.2047169116366935, 1
176, -0.12526304035176397, 0.5848234205746725, -1.3072972587531908, -2.2732657499676697e-12, -1.5630186789655164e-12, 1.7795772491007709e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.043597453788473885, -0.016287301653891292, 0.2183614267564476, 1
177, -0.12568160897694974, 0.58393041099625, -1.3063437291723439, -2.2751493743031945e-12, -1.5647689146441828e-12, 1.7738565034396923e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.036774220739943936, -0.01414678591405684, 0.23006519340258624, 1
178, -0.12595457945366298, 0.5832187127201744, -1.305961235035707, -2.2749788089059202e-12, -1.5575799199542866e-12, 1.7559085763143532e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.021098108319617476, -0.0003499063731063276, 0.24345205803171896, 1
179, -0.12620399622316225, 0.5822585026076617, -1.3049643789956185, -2.277717077477486e-12, -1.5618777354065072e-12, 1.7561497618379282e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.012426788856895687, 0.016102753644350258, 0.25740385461829773, 1
180, -0.1263024498153084, 0.5814533929791776, -1.3044476643457703, -2.2693397306627787e-12, -1.5731413962974042e-12, 1.7765467648201068e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.029315473242852857, 0.06983632689681776, 0.29127448754711344, 1
181, -0.12635586542916016, 0.5807537900546189, -1.3041074265956873, -2.258789362858758e-12, -1.582397682747946e-12, 1.7828961765559964e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.05129850834575306, 0.10002787984044931, 0.31235710076994794, 1
182, -0.12635939318338152, 0.5800429428929507, -1.3037162716117026, -2.258163391340677e-12, -1.585271332871992e-12, 1.7672488912069686e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.0989063532176549, 0.1826420659637792, 0.34423922435263477, 1
183, -0.126331918969384, 0.5795414085493253, -1.3036873802286315, -2.2710727030065264e-12, -1.5757791143683549e-12, 1.7846254431424407e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.15588645956391822, 0.18809623894332406, 0.3686102555360373, 1
184, -0.12615061866378757, 0.5786951884678557, -1.3030927105191779, -2.2696804131149703e-12, -1.5733115350336636e-12, 1.7770121178852432e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.1791333863493358, 0.18617097571058508, 0.3795048546121919, 1
185, -0.12607085701779908, 0.578133918540981, -1.3028459535298629, -2.2718104122310577e-12, -1.5742422125637477e-12, 1.7794114146608494e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.17412165441888838, 0.19591049545827877, 0.3874121483963717, 1
186, -0.12597227755481766, 0.5775333993998003, -1.3024818616402425, -2.2708228835239252e-12, -1.5703688280346347e-12, 1.763096660168382e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.16615096535250753, 0.24146133909701933, 0.4096958749655227, 1
187, -0.12575982613601516, 0.5770356639859529, -1.3024267709158888, -2.269872519786084e-12, -1.5689944314405368e-12, 1.7574740729585761e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.17193399261577813, 0.2545196428096712, 0.4167666078976255, 1
188, -0.12553696690563168, 0.5765363167400958, -1.3022591832390724, -2.2693041639137397e-12, -1.5658252239849091e-12, 1.7459095887389202e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.16346716392435473, 0.25207689597797733, 0.41591175936867664, 1
189, -0.12530095141420958, 0.5760725460122154, -1.3020900102317874, -2.2676241801457944e-12, -1.5626280474839604e-12, 1.7333249935337652e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.15647771443576816, 0.2524917717775597, 0.4202988658273901, 1
190, -0.12507516807169117, 0.5757310985453507, -1.3021051769722785, -2.267530784785206e-12, -1.560276799401636e-12, 1.7251814287082254e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.15129788782427814, 0.24907139964705038, 0.417196088199844, 1
191, -0.12485995114230909, 0.5753641234128712, -1.3020017882980688, -2.2680511348410353e-12, -1.5604316434257092e-12, 1.721808329506042e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.1423050546174708, 0.26475326119612674, 0.4160275983744648, 1
192, -0.12454239035842744, 0.5750673456023201, -1.3021401153867966, -2.2684082098882093e-12, -1.5586864726329961e-12, 1.7135881947555006e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.11338804806626719, 0.2671813366584619, 0.5310751833579638, 1
193, -0.12432098220916878, 0.5748176243145362, -1.302102432889164, -2.265667285067516e-12, -1.5583154297891604e-12, 1.7082317718676166e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.10861918424913758, 0.25992814590431207, 0.5270107030870137, 1
194, -0.12398597950013149, 0.5745517687145878, -1.3021702539496591, -2.267754207295531e-12, -1.5549313621734766e-12, 1.6985856083850966e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.11127755890409606, 0.24962372274737726, 0.5232557728212819, 1
195, -0.12366092832433187, 0.5743407211520328, -1.3023296823954558, -2.265903253811261e-12, -1.552971182231342e-12, 1.693236644895867e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.11015295796050348, 0.22298265881716775, 0.5087440703897859, 1
196, -0.12345118034527343, 0.5741732938770178, -1.3023388127556528, -2.2664183844153205e-12, -1.5527305854271849e-12, 1.6887814791337835e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.11768074592008208, 0.22026452970740518, 0.5049218495682113, 1
197, -0.12326313347401882, 0.5740770941171829, -1.3024201671834674, -2.2687510265038343e-12, -1.5584569870252301e-12, 1.6854430757366432e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.13116500384061985, 0.2314502177017506, 0.5107079884904431, 1
198, -0.1230951217723281, 0.5740312063621277, -1.302553093035063, -2.2648206952132815e-12, -1.5503192693281938e-12, 1.6809385626682399e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.11792257289476483, 0.22381506684555924, 0.5033097891546087, 1
199, -0.12294583042361987, 0.5739908801532705, -1.3026661585102306, -2.2637521268968794e-12, -1.5518166621740244e-12, 1.6802888910236414e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.09557700120440109, 0.20378019038287917, 0.48630702572822976, 1
200, -0.12290688411178087, 0.5740096584654886, -1.3027114380721474, -2.264540158050698e-12, -1.5501670907196896e-12, 1.6755066229247735e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.07369166406214597, 0.17385487098320057, 0.46778166511089864, 1
201, -0.12279029273208693, 0.5739894752002813, -1.3028193137946391, -2.2727082076718797e-12, -1.5545374826713345e-12, 1.6736309907154681e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.049915826019115594, 0.15106908039697897, 0.45050340721838655, 1
202, -0.12280225310201874, 0.5740112359121285, -1.3028070070402749, -2.26550379489489e-12, -1.5431949959442727e-12, 1.6591024111897492e-12, 3, 3, 3, 0.2, 0.2, 0.2, 0.00039505546883387976, 0.15436466107407132, 0.45931061087989816, 1
